geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12011100801,11,0.10705,0,0.88007,0,0.10972,0,0.28772,0,0.11683,0,0.029,1,0.6684,0,0.15705,0,0.10616,0,0.00152,0,0.0,1,0.00067,0.00184,3353,1.40835,2380.79718,0.7416,0.64718,0.69967,0.67078
12011100802,11,0.19909,0,0.87505,0,0.07367,0,0.18759,0,0.0895,0,0.01373,1,0.57377,0,0.28442,0,0.10931,0,0.00371,0,0.1606,0,0.00073,0.00398,7702,2.24818,3425.88487,0.63573,0.54655,0.77765,0.53666
12011110100,11,0.15339,0,0.97597,0,0.03994,0,0.05396,0,0.10162,0,0.01821,1,0.31504,0,0.42442,0,0.22573,0,0.00398,0,0.0,1,0.00087,0.00466,6315,4.96634,1271.56047,0.73501,0.72595,0.74805,0.65888
12011110301,11,0.18577,0,0.98912,0,0.06564,0,0.12987,1,0.10538,0,0.02377,1,0.11627,0,0.49599,0,0.34049,0,0.00361,0,0.0,1,0.00173,0.00387,6601,10.21804,646.01404,0.73262,0.70134,0.83812,0.70782
12011110302,11,0.09689,0,1.0,0,0.07177,0,0.03218,1,0.13789,0,0.03747,0,0.12438,0,0.38889,0,0.41226,0,0.00497,0,0.18826,0,0.00269,0.00368,8755,4.75517,1841.15581,0.78814,0.76017,0.8378,0.73769
12011110303,11,0.12268,0,0.99301,0,0.01353,1,0.03919,1,0.07884,0,0.07609,0,0.06188,0,0.45725,0,0.38758,0,0.0023,0,0.0,1,0.00085,0.00191,4119,5.06275,813.58981,0.81693,0.80332,0.776,0.79956
12011110307,11,0.12092,0,0.98445,0,0.08491,0,0.09462,1,0.08854,0,0.04842,1,0.04486,0,0.473,0,0.40528,0,0.00339,0,0.04939,0,0.0009,0.00356,5276,2.66572,1979.20233,0.73174,0.71499,0.76724,0.64522
12011110308,11,0.10492,0,0.98363,0,0.05214,0,0.09518,0,0.06871,0,0.05237,0,0.19499,0,0.39433,0,0.31665,0,0.00379,0,0.05325,0,0.00122,0.00368,6392,2.64313,2418.34773,0.73266,0.71388,0.8233,0.72475
12011110309,11,0.17131,0,0.91103,0,0.07993,1,0.04714,0,0.06876,0,0.02287,1,0.18793,0,0.46577,0,0.29449,0,0.00386,0,0.04289,0,0.0087,0.0045,5860,2.57283,2277.64876,0.69704,0.65208,0.80232,0.69944
12011110311,11,0.10754,0,0.98971,0,0.06168,0,0.08817,1,0.11858,0,0.05646,1,0.26495,0,0.29999,0,0.37122,0,0.00427,0,0.16159,0,0.00116,0.00413,6417,2.5606,2506.05255,0.70958,0.69059,0.75109,0.64166
12011110312,11,0.23599,0,0.93925,0,0.04006,0,0.10084,0,0.09765,0,0.04205,0,0.13318,0,0.56288,0,0.24105,0,0.00407,0,0.1056,0,0.00393,0.00349,7225,3.23656,2232.31007,0.75358,0.74834,0.79032,0.71498
12011110313,11,0.25604,0,0.93975,0,0.07226,0,0.09442,0,0.07879,0,0.00768,1,0.22744,0,0.54731,0,0.21601,0,0.00316,0,0.15493,0,0.00097,0.00267,5496,1.43268,3836.15703,0.71868,0.69953,0.74892,0.6465
12011110319,11,0.0732,0,0.99366,0,0.04498,0,0.04768,1,0.08479,0,0.01721,1,0.68355,0,0.16535,0,0.10313,0,0.00378,0,0.02448,0,0.00073,0.00286,5488,2.37305,2312.63265,0.79392,0.771,0.8149,0.7394
12011110320,11,0.13802,0,0.96115,0,0.03616,0,0.16264,0,0.1043,0,0.01507,1,0.694,0,0.22115,0,0.03561,0,0.00561,0,0.29768,0,0.00096,0.00326,10159,2.28315,4449.54803,0.77249,0.69255,0.73708,0.72313
12011110321,11,0.17625,0,0.99512,0,0.05567,0,0.07079,0,0.09015,0,0.06207,0,0.19529,0,0.60732,0,0.12642,0,0.00326,0,0.0,1,0.00894,0.00422,5262,9.76724,538.73988,0.79777,0.77139,0.80338,0.74406
12011110322,11,0.20126,0,0.99548,0,0.03419,0,0.04829,0,0.06337,0,0.0735,0,0.32323,0,0.46631,0,0.13278,0,0.00574,0,0.11444,0,0.00026,0.00308,10952,5.65156,1937.87209,0.82859,0.80774,0.85942,0.71696
12011110323,11,0.1049,0,0.92682,0,0.02694,0,0.14991,0,0.09914,0,0.00116,1,0.67941,0,0.22892,0,0.07313,0,0.00411,0,0.21501,0,0.0016,0.00214,5912,3.4718,1702.86149,0.7985,0.73385,0.76939,0.75886
12011110324,11,0.16281,0,1.0,0,0.06128,0,0.04198,1,0.12571,0,0.11412,0,0.14871,0,0.47706,0,0.23766,0,0.00866,0,0.0,1,0.00161,0.00788,15742,31.6526,497.33664,0.8069,0.79125,0.81809,0.7611
12011110325,11,0.14041,0,0.98471,0,0.04648,0,0.04516,1,0.10318,0,0.12948,0,0.16363,0,0.45482,0,0.1796,0,0.0124,0,0.11331,0,0.00448,0.00833,23101,13.10869,1762.26619,0.81061,0.78632,0.813,0.78665
12011110326,11,0.14034,0,1.0,0,0.08297,0,0.09237,0,0.1101,0,0.06267,1,0.16781,0,0.45333,0,0.29981,0,0.003,0,0.04207,0,0.00112,0.00194,4521,2.65461,1703.07267,0.82007,0.79083,0.84185,0.81181
12011110327,11,0.1423,0,1.0,0,0.04274,0,0.0667,0,0.07563,0,0.07948,0,0.15419,0,0.38925,0,0.34982,0,0.00324,0,0.15987,0,0.00184,0.00409,6420,6.61399,970.66992,0.67657,0.66581,0.67786,0.66621
12011110328,11,0.11356,0,0.98679,0,0.022,1,0.03382,0,0.07626,0,0.10622,0,0.14498,0,0.42384,0,0.31301,0,0.00257,0,0.0,1,0.00219,0.00372,5517,3.95429,1395.19502,0.68237,0.68523,0.70987,0.66642
12011110330,11,0.13751,0,0.99015,0,0.03797,0,0.03469,1,0.0968,0,0.05405,0,0.27938,0,0.32858,0,0.32993,0,0.00203,0,0.1384,0,0.0002,0.00151,3452,2.1324,1618.83481,0.80413,0.79367,0.81599,0.70997
12011110331,11,0.13514,0,0.99454,0,0.03836,0,0.02211,0,0.1332,0,0.05133,0,0.16428,0,0.40556,0,0.35885,0,0.006,0,0.01606,0,0.00102,0.00398,10270,5.36471,1914.36433,0.83346,0.82507,0.85453,0.76955
12011110332,11,0.16235,0,1.0,0,0.0493,0,0.03434,0,0.09897,0,0.00716,1,0.14671,0,0.49596,0,0.31711,0,0.00261,0,0.0,1,0.00161,0.00221,4484,3.80116,1179.64075,0.83008,0.81652,0.83488,0.78566
12011110333,11,0.16265,0,0.99844,0,0.04523,0,0.02936,1,0.10912,0,0.10531,0,0.14864,0,0.44481,0,0.28529,0,0.00388,0,0.0,1,0.00223,0.0034,6734,3.8167,1764.35075,0.79927,0.77878,0.82027,0.76582
12011110334,11,0.27533,0,0.81144,0,0.03584,1,0.2146,0,0.03958,0,0.00273,1,0.12214,0,0.50802,0,0.3596,0,0.00201,0,0.0,1,0.00265,0.00303,2323,1.79214,1296.21756,0.68847,0.66986,0.6501,0.79003
12011110335,11,0.36543,0,0.7611,0,0.04087,1,0.38384,0,0.02432,1,0.02377,1,0.09808,0,0.53113,0,0.34702,0,0.0066,0,0.24322,0,0.00419,0.00728,7569,2.62869,2879.38291,0.64603,0.63335,0.59843,0.6282
12011110336,11,0.24095,0,0.97778,0,0.05679,0,0.07268,0,0.06383,0,0.05368,0,0.30622,0,0.45139,0,0.16245,0,0.00381,0,0.10274,0,0.00231,0.00338,7165,2.58272,2774.21002,0.72723,0.70561,0.70498,0.67072
12011110337,11,0.15468,0,0.9628,0,0.01926,1,0.15119,0,0.1469,0,0.08981,0,0.5311,0,0.24366,0,0.12141,0,0.00379,0,0.05921,0,0.00089,0.00313,6736,2.67371,2519.34589,0.75995,0.74081,0.6943,0.68217
12011110338,11,0.28049,0,0.90828,0,0.03175,1,0.13867,0,0.14122,0,0.01275,1,0.2233,0,0.55442,0,0.16569,0,0.00207,0,0.12827,0,0.00136,0.00213,3787,1.14385,3310.74959,0.70465,0.67168,0.85291,0.62689
12011110339,11,0.15441,0,0.90167,0,0.04478,0,0.10432,0,0.05732,0,0.01357,1,0.09578,0,0.54299,0,0.33107,0,0.00241,0,0.0,1,0.00037,0.00356,3875,1.38326,2801.34907,0.65355,0.62128,0.78727,0.63781
12011110340,11,0.17303,0,0.94587,0,0.08898,0,0.11589,0,0.02508,1,0.05291,1,0.30102,0,0.30625,0,0.32036,0,0.00455,0,0.17786,0,0.00172,0.00436,6407,2.59595,2468.0756,0.71328,0.65182,0.80842,0.75018
12011110341,11,0.20891,0,0.88438,0,0.09341,0,0.1423,0,0.10719,0,0.03264,1,0.53983,0,0.27503,0,0.11498,0,0.0023,0,0.66485,0,0.0012,0.0007,3427,1.79091,1913.54855,0.75885,0.76187,0.71791,0.69298
12011110342,11,0.17326,0,0.98897,0,0.04089,1,0.11632,0,0.08665,0,0.04512,1,0.4458,0,0.3743,0,0.1109,0,0.00725,0,0.22028,0,0.00626,0.00428,10083,4.963,2031.63265,0.79612,0.77211,0.77391,0.72789
12011110343,11,0.19286,0,0.96894,0,0.07092,0,0.06567,1,0.05356,0,0.11526,0,0.24333,0,0.41437,0,0.18186,0,0.00437,0,0.02086,0,0.00562,0.00343,8371,5.45206,1535.3828,0.80891,0.77993,0.84762,0.769
12011110402,11,0.17234,0,0.99421,0,0.04464,0,0.09713,0,0.10539,0,0.01101,1,0.65486,0,0.19993,0,0.10878,0,0.00316,0,0.0321,0,0.00048,0.00247,4729,1.84706,2560.27861,0.7555,0.64248,0.58499,0.69112
12011110403,11,0.13582,0,0.96065,0,0.07959,0,0.09595,0,0.13032,0,0.06858,1,0.50077,0,0.28887,0,0.10518,0,0.00326,0,0.06654,0,0.0001,0.00292,4992,1.3231,3772.96669,0.71294,0.65246,0.63493,0.66965
12011110404,11,0.21747,0,0.95424,0,0.06336,0,0.22108,0,0.12278,0,0.02012,1,0.47503,0,0.35932,0,0.12764,0,0.00355,0,0.17678,0,0.00015,0.00311,5796,1.48218,3910.44466,0.72067,0.68344,0.64023,0.62898
12011110501,11,0.16116,0,0.89687,0,0.05702,0,0.10878,0,0.09574,0,0.02606,1,0.50319,0,0.28431,0,0.10293,0,0.0021,0,0.15671,0,0.0002,0.00179,3197,1.00298,3187.49669,0.70364,0.60168,0.67336,0.67611
12011110502,11,0.13498,0,0.98363,0,0.083,0,0.16552,0,0.08149,0,0.0079,1,0.68209,0,0.2031,0,0.07375,0,0.00321,0,0.18982,0,0.00223,0.00219,5070,1.75353,2891.30623,0.75024,0.67713,0.73398,0.67246
12011110600,11,0.18482,0,0.94585,0,0.12148,0,0.1575,0,0.08708,0,0.01379,1,0.05715,1,0.32928,0,0.5889,0,0.00324,0,0.0,1,0.01109,0.00493,4714,10.97243,429.62222,0.64628,0.67595,0.66586,0.62709
12011980000,11,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.00012,0.00015,20,2067.96556,0.00967,0.7686,0.73983,0.77685,0.72887
12011990000,11,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.00028,0,237.64432,0.0,0.80194,0.71571,0.89946,0.44112
